,Y0,Y1,label
14225,-0.303556798,-0.425949015,0
14226,0.073278551,-0.786414439,0
14227,0.352493679,-0.145695912,0
14228,-0.525162885,-0.53091976,0
14229,-2.347658726,-0.588222861,0
14230,-0.12811308,-1.01406763,0
14231,-0.568635353,-1.993775758,0
14232,0.783868616,2.015483026,0
14233,-1.17161563,-0.938486931,1
14234,-0.950315876,0.332896835,0
14235,0.567882856,-0.750618728,0
14236,-1.661182929,-1.421728539,1
14237,0.977660529,1.101138915,1
14238,-0.348309671,1.039383466,0
14239,0.966674446,0.358783447,0
14240,0.111500829,-0.652554734,0
14241,-0.391630035,0.478715621,0
14242,0.479731526,-0.660386054,0
14243,-0.265062902,1.380650415,0
14244,-0.110082478,-1.93854534,0
14245,0.493728893,0.00885937,0
14246,-0.767497062,-0.131594458,0
14247,-1.87658005,-0.823354459,1
14248,-0.017141504,0.199027727,0
14249,-0.905223043,-0.710239412,1
14250,0.601178438,-0.007423894,0
14251,1.123832885,-0.652695378,0
14252,-1.585438688,-0.657659166,0
14253,2.035343524,2.594244597,1
14254,-0.28878708,-0.300452774,0
14255,1.502010563,0.437756334,0
14256,-0.28115877,0.315443131,0
14257,0.930976396,0.803816217,0
14258,0.415291157,-0.029308743,0
14259,-1.260691875,-1.521544588,1
14260,1.027780827,0.409259349,0
14261,-1.66965963,-0.362316013,0
14262,-0.174014293,-0.953179971,0
14263,-0.14575735,1.321457133,0
14264,1.944284706,0.745551952,0
14265,-0.854365569,-1.833501307,1
14266,-1.070317042,0.236447101,0
14267,-0.564912835,-0.594865682,0
14268,0.535517888,-0.488297552,0
14269,0.627909727,0.825596262,0
14270,-1.400686259,0.46988179,0
14271,0.271681098,0.831165159,0
14272,-1.15595309,0.098735275,0
14273,1.814330529,2.593288182,1
14274,-1.100983873,-1.124441001,1
14275,-0.897115444,-0.242502296,0
14276,0.584891282,-0.336185474,0
14277,-1.280093254,-0.621320849,1
14278,0.623493242,0.048418945,0
14279,-0.148338167,-1.049691373,0
14280,1.366384735,0.586195845,0
14281,-0.463022667,-0.928874266,0
14282,-0.407664338,-0.151287844,0
14283,0.607365382,1.089368729,0
14284,-0.921730898,-0.839037012,1
14285,-0.950270881,-0.464805143,0
14286,3.02423416,3.398091759,1
14287,-1.083246687,-1.26505324,1
14288,1.125144233,0.814535388,0
14289,-0.525556203,-1.309700602,0
14290,-0.76360036,-0.295024543,0
14291,1.513916995,1.33977051,1
14292,-0.345609769,-0.501855169,0
14293,1.135992025,1.133496973,1
14294,-1.928270118,-0.457354403,0
14295,0.063457647,1.347946995,0
14296,-0.209174665,-1.109692732,0
14297,-0.180185071,0.251355018,0
14298,-0.842655548,-0.431147615,0
14299,-0.523644439,-0.341225722,0
14300,-0.262936369,-1.060682835,0
14301,-0.758546875,0.825059738,0
14302,-0.568155524,-0.354411299,0
14303,-1.769686514,-0.899932156,1
14304,-1.483017782,0.39618028,0
14305,-0.381390757,0.483846756,0
14306,0.165456234,1.3185383,0
14307,0.628138701,0.564835861,0
14308,-0.544433696,1.970427686,0
14309,0.599032535,0.285937625,0
14310,1.153560084,0.121852535,0
14311,-1.235677998,0.118366272,0
14312,0.273839813,1.77606826,0
14313,-0.991690384,0.375719184,0
14314,0.407692467,0.714425565,0
14315,0.656794892,1.883392209,0
14316,-0.305715525,-0.145913677,0
14317,-1.116821121,-0.550221873,0
14318,-1.987702958,-1.455791618,1
14319,-1.611825823,-1.345798233,1
14320,1.213287871,-1.219887354,0
14321,-0.518943805,0.750589454,0
14322,0.831572067,1.419779985,0
14323,-0.28358539,0.565530994,0
14324,-0.12984632,0.8308244,0
14325,-0.333670017,-0.477213099,0
14326,-0.053020897,0.73763452,0
14327,0.896457288,-0.182818503,0
14328,0.188360319,1.620024465,0
14329,0.951470746,0.882563675,0
14330,-1.222963478,-0.468660391,0
14331,0.175377249,-0.458775222,0
14332,1.996244095,1.420103173,1
14333,0.007330799,0.431850114,0
14334,0.193319366,0.446886652,0
14335,0.411891171,1.361469722,0
14336,1.244068753,0.624441188,0
14337,-0.874491089,-1.502637988,1
14338,0.673929347,1.269753146,0
14339,0.38875767,-0.492165573,0
14340,-0.835068374,0.180589354,0
14341,-1.154582693,-0.470367533,0
14342,-1.262952749,0.373959121,0
14343,-0.638235692,-0.45563687,0
14344,-0.854215505,1.371185176,0
14345,-0.269016023,-0.241615597,0
14346,-0.927068863,1.241990717,0
14347,0.398647732,0.782567911,0
14348,-0.743104779,0.752706137,0
14349,1.39673329,0.676622772,0
14350,-1.276786984,-0.957606878,1
14351,-0.630935565,-0.211057766,0
14352,1.619786709,-0.538603218,0
14353,-0.538161127,-0.20819404,0
14354,-2.512638898,-1.436295199,1
14355,-0.192199496,0.552534463,0
14356,-0.57496277,-0.326518583,0
14357,0.755547911,0.811467799,0
14358,0.606143955,0.843614219,0
14359,-1.153717046,-1.174188681,1
14360,0.252860067,1.623452779,0
14361,-0.382403099,0.26923279,0
14362,-0.912927931,-0.983748761,1
14363,1.623058583,1.306592594,1
14364,-1.654360812,-1.262215587,1
14365,-2.23864644,-2.533386475,1
14366,-0.96995493,-0.20430587,0
14367,-1.231022004,-0.793903281,1
14368,-0.909400922,0.323801419,0
14369,-1.144512071,-0.083201343,0
14370,0.883699264,0.638487041,0
14371,0.929525606,1.027153718,0
14372,-1.10787092,-0.642636286,1
14373,-0.260104477,-0.27133133,0
14374,-1.322821635,-0.499728852,0
14375,-1.088470491,-0.201308641,0
14376,-0.647365014,0.200247179,0
14377,0.837802585,-0.026766695,0
14378,0.143836169,1.175967483,0
14379,1.637850534,1.681458323,1
14380,0.203592954,2.195294702,0
14381,1.190369481,1.393113556,1
14382,-0.246193116,-1.682455541,0
14383,0.782987924,0.6194494,0
14384,-1.794669226,-2.312526711,1
14385,-1.676436047,0.401717015,0
14386,-0.905343598,-0.24951311,0
14387,1.375671659,2.078543196,1
14388,-0.010753151,1.095399523,0
14389,0.759389795,1.237325715,0
14390,1.893860251,0.052940929,0
14391,-0.283216397,-0.512475415,0
14392,0.864462068,0.652589311,0
14393,-0.802432497,-1.301281118,1
14394,-2.133272287,-0.997949683,1
14395,-1.11988355,-0.481398591,0
14396,-1.224735887,-0.626700754,1
14397,-1.711944846,-1.884681416,1
14398,-0.699913537,2.044631117,0
14399,-1.550575752,-2.658678101,1
14400,0.749184285,-0.689343444,0
14401,-0.099764227,1.117768772,0
14402,0.520320954,0.729049175,0
14403,0.512386378,-0.003154702,0
14404,2.359509316,2.118227981,1
14405,-0.354173317,-1.703215641,0
14406,0.331169954,0.75972499,0
14407,-0.143452058,0.13303119,0
14408,0.798905466,0.928178405,0
14409,0.105355521,1.662952681,0
14410,1.3259763,0.698988128,0
14411,-0.217541426,-0.369533206,0
14412,0.43941383,0.080920143,0
14413,1.259172657,-0.517822912,0
14414,-0.064005893,0.544819022,0
14415,-0.450307606,-0.62055638,0
14416,1.882524323,-0.251152391,0
14417,-0.18636209,-0.658767362,0
14418,-2.153370554,-1.278603337,1
14419,-0.124621011,0.245729955,0
14420,0.209485983,0.655508,0
14421,-1.091692532,0.330815659,0
14422,-0.273485581,1.217121535,0
14423,-1.200896479,1.042027063,0
14424,-0.394972619,1.611739147,0
14425,-0.064254597,0.327977627,0
14426,0.993400862,-0.381694994,0
14427,-1.682113195,-0.348137753,0
14428,-0.636916376,-0.50237618,0
14429,0.506070353,2.571541465,0
14430,0.482417712,-0.26009322,0
14431,0.879777314,0.123937624,0
14432,-1.372589251,0.77808365,0
14433,-0.236008287,-0.366318224,0
14434,-1.420633857,0.175390809,0
14435,-0.43016209,0.551638949,0
14436,1.924458419,1.780359345,1
14437,0.519990642,0.114445341,0
14438,-0.00905225,1.136536166,0
14439,-0.291344557,-0.57969593,0
14440,0.382513526,-1.13383493,0
14441,-0.177737134,-0.806771354,0
14442,-1.842827675,0.51785432,0
14443,-0.299252679,-0.078983222,0
14444,-0.022602536,0.810048503,0
14445,-0.288206027,-0.625149455,0
14446,-0.332199809,-0.63346451,0
14447,1.817831368,1.993007417,1
14448,-0.057031134,2.141971061,0
14449,-1.262045267,-0.019695537,0
14450,-0.919073547,0.899248894,0
14451,-0.484486722,-0.095192678,0
14452,-1.58529293,-0.059626584,0
14453,-1.058144662,-1.121410804,1
14454,-1.002143913,-2.159592384,0
14455,-0.250983645,-1.676739357,0
14456,0.024083668,-0.779467593,0
14457,1.237936673,1.772486289,1
14458,0.265374199,-0.038993166,0
14459,-0.253553116,0.163886623,0
14460,-0.071210139,-1.008897801,0
14461,-0.781453087,-1.787451091,0
14462,-0.087468588,-0.104275452,0
14463,-0.447580069,0.643007663,0
14464,1.167856201,0.124752517,0
14465,-1.700517584,-1.352757009,1
14466,-0.611381433,3.149813426,0
14467,-2.161568226,0.650695678,0
14468,-1.54338847,-0.848084996,1
14469,-1.704760626,-1.322457621,1
14470,0.46113297,0.556152155,0
14471,-0.71062617,0.819171835,0
14472,1.487328228,1.267318506,1
14473,0.189237621,-0.282525653,0
14474,-0.095003555,0.851009823,0
14475,-0.116621492,-1.72716294,0
14476,0.476224382,-0.903029833,0
14477,1.272730039,1.431509168,1
14478,0.308305164,1.081486298,0
14479,-0.128403161,0.407573381,0
14480,0.065122563,-0.887178582,0
14481,0.784348107,0.076840437,0
14482,-1.087513826,-1.065350792,1
14483,-0.613369041,-0.129862027,0
14484,-0.981344099,-1.57289003,1
14485,-0.771528367,0.232251793,0
14486,0.173922187,0.063290247,0
14487,-0.214380093,-0.909603361,0
14488,1.914143555,-0.334730187,0
14489,1.406646705,1.039936725,1
14490,-0.819876792,-0.637504277,0
14491,-1.083614428,-1.996233162,1
14492,0.971553282,0.364071652,0
14493,0.158051571,-0.335114095,0
14494,0.243527075,-0.27391169,0
14495,0.287069773,-1.226757543,0
14496,0.471773755,-0.558337748,0
14497,0.121487823,-0.586209955,0
14498,1.079493567,2.441622351,0
14499,0.034069789,0.166206734,0
14500,-2.528563867,0.606620446,0
14501,-1.45226901,-0.904255281,1
14502,0.185888777,0.769202562,0
14503,-0.891796978,0.225096873,0
14504,0.259924164,1.531751408,0
14505,0.154823089,0.171391074,0
14506,-1.253976417,-0.820650671,1
14507,0.521197699,0.283380748,0
14508,1.398818748,1.012586912,1
14509,1.91493096,1.137294005,1
14510,-1.038509548,-0.91995775,1
14511,1.12488147,1.357032759,1
14512,-0.81246566,0.391765741,0
14513,-1.25859654,-0.838928278,1
14514,-0.464012066,1.834594656,0
14515,-0.441176675,-0.250197562,0
14516,-1.207390078,-0.563878655,0
14517,1.333034896,-0.368278152,0
14518,-1.484929952,-1.691106218,1
14519,0.54611365,-1.370807786,0
14520,-0.692350056,-0.254761975,0
14521,-1.377709194,-0.600666889,0
14522,-0.465932054,-1.308188521,0
14523,0.112968811,-1.492449135,0
14524,0.419635382,-1.767622398,0
14525,0.681444522,0.610136467,0
14526,-0.606965543,-0.220011421,0
14527,1.106982004,-0.462686552,0
14528,0.57231443,0.196337869,0
14529,-0.172041282,-0.338744294,0
14530,0.968224888,0.100163861,0
14531,-0.229877644,-0.320751987,0
14532,-0.031548565,-1.150851459,0
14533,-1.381429138,-0.727430906,1
14534,1.796678504,-0.028566672,0
14535,-1.663732021,-0.707224013,0
14536,0.705152156,1.113030524,0
14537,0.923165721,0.954645093,0
14538,1.948479425,-1.467424618,0
14539,-0.131671862,0.927083034,0
14540,1.234625531,0.720166499,0
14541,1.617879233,1.444103864,1
14542,0.50905865,-0.660378023,0
14543,-0.094228392,-1.097515941,0
14544,1.799496924,0.315596473,0
14545,1.276820588,0.835597997,1
14546,-1.510600272,0.554846579,0
14547,-1.913787832,-2.288962583,1
14548,-0.233344826,-1.002637749,0
14549,-1.588028726,-1.097962051,1
14550,0.992238842,-0.028191566,0
14551,-0.46309061,-1.268270134,0
14552,-0.707446472,-0.772278321,0
14553,0.156129815,-1.114826486,0
14554,-0.179412639,0.799253047,0
14555,1.071063549,1.822136077,1
14556,-0.316153616,-0.032538505,0
14557,-0.198857101,-0.489801093,0
14558,1.52246888,1.126501903,1
14559,-0.992242291,-1.245000064,1
14560,-1.583612971,-1.51692212,1
14561,-1.977607595,-0.879090092,1
14562,0.253876174,1.038933864,0
14563,-0.991812065,-1.220289952,1
14564,-0.226154983,0.771412126,0
14565,0.021675609,-0.556675919,0
14566,0.745063516,0.649458338,0
14567,0.088894612,0.001780655,0
14568,-0.899080959,0.032993081,0
14569,1.387770435,1.14980771,1
14570,1.57718238,0.109299042,0
14571,1.611292225,-1.041589763,0
14572,-0.303498221,-1.465921398,0
14573,-0.033150003,-0.305712025,0
14574,1.207333179,0.22888473,0
14575,0.253898251,1.042104723,0
14576,0.187101166,0.512558963,0
14577,0.292609742,-0.471605493,0
14578,0.418855556,-0.527392306,0
14579,-0.137909602,0.191053902,0
14580,-1.573044951,-1.164704282,1
14581,-0.45407217,1.649923467,0
14582,-1.993183903,0.538337034,0
14583,1.891778944,-0.945050171,0
14584,1.494040186,-1.356909688,0
14585,0.08884089,-0.073811452,0
14586,-0.057114045,-1.852370196,0
14587,2.14804034,0.608928278,0
14588,1.611531268,0.747646342,1
14589,-1.192704815,-0.40261232,0
14590,1.245138123,1.387234946,1
14591,0.700644938,2.335187196,0
14592,0.520145028,0.326189933,0
14593,0.889514846,0.581349763,0
14594,0.316674384,-0.182543646,0
14595,0.277468711,0.522437564,0
14596,-1.224189678,0.404698932,0
14597,-1.292829901,-0.622850431,1
14598,-0.551202103,-0.624026281,0
14599,-0.934124236,0.551119004,0
14600,-0.505322457,0.17317147,0
14601,1.571771585,-1.979725672,0
14602,-0.04339036,-1.401612143,0
14603,0.235307918,0.556714148,0
14604,-0.264344562,-0.622618142,0
14605,2.191947193,1.1436653,1
14606,1.566179612,1.012281435,1
14607,-1.392227412,-0.171509048,0
14608,0.989727909,1.349431229,1
14609,-0.180891179,0.05002941,0
14610,0.474698496,1.447181488,0
14611,-0.265064732,-0.380304011,0
14612,0.722054758,0.371373164,0
14613,-2.593618742,0.102528473,0
14614,-1.616699225,-1.284788389,1
14615,0.372279656,0.746814001,0
14616,0.774572102,1.429433325,0
14617,0.921446068,0.415734637,0
14618,1.318278642,1.737184377,1
14619,0.173186371,1.448989898,0
14620,-0.116431765,-0.791386897,0
14621,-1.475540707,-0.953219842,1
14622,-1.342943627,-1.175515401,1
14623,0.612467607,0.43039296,0
14624,0.942576152,0.26872746,0
14625,-0.216467694,0.312568784,0
14626,0.655568437,0.835275504,0
14627,1.014423344,0.639589897,0
14628,1.07830905,1.557697309,1
14629,-0.842270477,-0.192366782,0
14630,1.631475754,1.835744414,1
14631,-0.974768453,-1.797202597,1
14632,-0.736778237,0.07274271,0
14633,1.531508297,1.593471212,1
14634,-1.01317684,-1.538596542,1
14635,-0.227613265,-0.337255298,0
14636,0.85819697,-0.132345178,0
14637,-1.605686957,-0.827861147,1
14638,1.27902012,1.750601621,1
14639,0.384982442,0.612324602,0
14640,0.557926065,-0.938043948,0
14641,0.101025427,0.621647689,0
14642,1.563443251,2.036249686,1
14643,0.713593576,1.343512168,0
14644,-0.3491892,-0.158581146,0
14645,1.41482135,1.252969311,1
14646,-2.109322066,0.551296724,0
14647,0.35651188,0.082473948,0
14648,0.765014813,0.356290141,0
14649,-0.000176575,-1.323826946,0
14650,-0.676436637,-0.681293958,0
14651,-0.545259004,-0.970940038,0
14652,0.146892088,-0.485884053,0
14653,-0.169650086,-0.752504881,0
14654,-0.4966039,-0.569534703,0
14655,1.724636442,0.990760349,1
14656,-0.784865016,-1.466698708,1
14657,-1.229099579,-0.493241863,0
14658,1.510092011,3.56267477,1
14659,0.28212945,0.123640095,0
14660,0.731974007,-0.566058118,0
14661,1.782160012,-0.5308596,0
14662,0.278462813,-0.113572496,0
14663,0.078189761,0.585905875,0
14664,-0.96640397,0.572657848,0
14665,1.93883485,1.893673129,1
14666,-0.78883653,0.621020635,0
14667,1.026927485,-1.529681697,0
14668,-0.11352284,-0.768166952,0
14669,0.588418591,0.280285479,0
14670,0.477716698,-0.113780581,0
14671,0.085718718,0.522489871,0
14672,1.696061163,-0.737765089,0
14673,0.776872448,0.617447281,0
14674,0.938382636,-0.936849428,0
14675,0.405752849,1.545303104,0
14676,-2.405114006,1.790356905,0
14677,-1.193533873,-0.471758127,0
14678,0.428198159,-0.663583553,0
14679,0.066618293,0.544725427,0
14680,1.081391144,-0.210368235,0
14681,1.452565422,1.366218179,1
14682,-1.788770205,-2.299545418,1
14683,1.417808478,0.071025989,0
14684,-0.586330114,-1.310478036,1
14685,-0.083100313,-0.889279097,0
14686,2.753976328,-2.384550758,0
14687,0.253663937,-0.47969923,0
14688,-0.785927607,1.609599506,0
14689,-1.296497832,2.19634549,0
14690,-0.404392256,1.240314239,0
14691,-0.065900814,0.804433354,0
14692,-0.423271891,-0.095160009,0
14693,1.664060281,0.728155501,0
14694,0.99389147,1.533563907,1
14695,0.819169637,2.052563467,0
14696,0.750634787,0.148863619,0
14697,0.102562204,-0.868454769,0
14698,1.40748349,-0.237587436,0
14699,0.450552454,-1.826083787,0
14700,-2.119102453,-0.584727212,0
14701,0.591826906,0.865709546,0
14702,-1.201284238,-0.551203184,0
14703,-0.919628762,-1.485353688,1
14704,0.37691891,1.5714508,0
14705,0.561488298,-0.631042381,0
14706,-2.128499856,-0.576668662,0
14707,-2.078132175,0.564837697,0
14708,-0.095573982,0.52769619,0
14709,-2.320492431,0.871130914,0
14710,1.206805565,0.162096822,0
14711,1.986411457,2.084752959,1
14712,0.349816352,0.037575933,0
14713,1.283685465,1.062358819,1
14714,-1.278552835,1.226252007,0
14715,0.147982092,0.182064089,0
14716,-0.367756792,0.309954689,0
14717,-1.099308181,0.882986979,0
14718,1.609995297,1.019760836,1
14719,-0.962643188,0.368434645,0
14720,-1.142284229,-0.939677844,1
14721,-0.01797483,-0.891595348,0
14722,2.338326312,0.717222788,0
14723,-1.043512292,0.068984533,0
14724,0.435058727,-0.129158216,0
14725,1.553639199,1.955740873,1
14726,-0.556373206,-0.263987317,0
14727,1.188494494,1.845425282,1
14728,-0.507735897,1.125920677,0
14729,-0.885361209,-1.587221809,1
14730,0.531147539,2.030608933,0
14731,0.500769744,-0.849048736,0
14732,-0.20461158,-0.628736437,0
14733,0.547890499,-0.206803185,0
14734,-1.014709308,1.101965379,0
14735,0.0939596,-0.111392326,0
14736,1.168312532,0.373759945,0
14737,0.798259253,1.169150703,0
14738,-1.253627357,0.116682768,0
14739,0.053824357,1.093738218,0
14740,-0.761510159,0.399489206,0
14741,-1.136109001,-0.39411128,0
14742,0.208635625,-0.209595454,0
14743,0.45284799,1.247883975,0
14744,1.960529172,2.026377178,1
14745,0.181063535,0.087859653,0
14746,-0.753870945,0.005778522,0
14747,-0.41894491,1.545858417,0
14748,-0.165314729,-0.702218816,0
14749,0.897925334,-0.487156269,0
14750,-0.091836285,0.46923453,0
14751,-0.268305373,0.253762994,0
14752,-0.710936954,-1.569874862,1
14753,-0.536916062,-0.499428095,0
14754,-0.964030374,0.396469033,0
14755,1.275411122,-0.401836068,0
14756,-0.01427099,0.141296162,0
14757,0.048816922,-1.745734333,0
14758,-0.028949281,-0.735890301,0
14759,1.329484451,0.986672689,1
14760,-0.089793578,0.890276088,0
14761,1.170312945,-1.903929043,0
14762,0.74149093,-0.539241341,0
14763,1.988517695,1.994707551,1
14764,0.743171938,-0.478647612,0
14765,1.443486919,1.308413599,1
14766,0.743152742,0.709284374,0
14767,-0.69303217,1.094844317,0
14768,0.043702717,-1.619132123,0
14769,0.173262613,0.720219756,0
14770,1.202736369,2.501886007,1
14771,-1.099830831,-1.243685778,1
14772,-1.569348106,-1.792554987,1
14773,-1.052913208,-0.432391724,0
14774,-0.944325342,0.5830584,0
14775,-0.084182344,1.234594194,0
14776,0.068676339,-0.856365952,0
14777,0.165796446,-1.190063572,0
14778,0.506017983,1.768148904,0
14779,-1.931650773,-0.546870318,0
14780,-0.222954769,-0.198208844,0
